EmotionDetected,EmotionNumber,Percentage,Second
Pass,7,Pass,291.66666666666663
Pass,7,Pass,295.8333333333333
Pass,7,Pass,300.0
Pass,7,Pass,304.16666666666663
neutral,0,99.62990880012512,308.3333333333333
neutral,0,90.19783735275269,312.5
neutral,0,99.69492554664612,316.66666666666663
sad,2,54.730049057605804,320.8333333333333
sad,2,68.11680793762207,325.0
sad,2,61.69230113579638,329.16666666666663
sad,2,63.3084237575531,333.3333333333333
neutral,0,81.49104118347168,337.5
neutral,0,94.93718803677702,341.66666666666663
Pass,7,Pass,345.8333333333333
neutral,0,95.14641165733337,350.0
Pass,7,Pass,354.16666666666663
Pass,7,Pass,358.3333333333333
neutral,0,45.565232370211625,362.5
neutral,0,99.8456597328186,366.66666666666663
Pass,7,Pass,370.8333333333333
happy,3,81.4730573578511,375.0
neutral,0,99.94401931429024,379.16666666666663
neutral,0,95.59406042098999,383.3333333333333
neutral,0,99.99274015426636,387.5
neutral,0,99.99983310699463,391.66666666666663
neutral,0,99.52523708343506,395.8333333333333
neutral,0,99.21169886449589,400.0
neutral,0,99.70037337546032,404.16666666666663
neutral,0,98.8733172416687,408.3333333333333
neutral,0,99.2186188697815,412.5
neutral,0,99.90023970603943,416.66666666666663
neutral,0,72.85439372062683,420.8333333333333
neutral,0,98.87870543472204,425.0
neutral,0,92.61179566383362,429.16666666666663
neutral,0,98.36505074917665,433.3333333333333
neutral,0,94.25572752952576,437.5
neutral,0,74.99507665634155,441.66666666666663
neutral,0,97.59756326675415,445.8333333333333
neutral,0,99.79165196418762,450.0
neutral,0,99.26361441612244,454.16666666666663
neutral,0,99.93810653686523,458.3333333333333
happy,3,66.88811182975769,462.5
happy,3,96.81962709543866,466.66666666666663
neutral,0,97.52780199050903,470.8333333333333
happy,3,75.66496729850769,475.0
neutral,0,94.44605774330404,479.16666666666663
neutral,0,99.94062185287476,483.3333333333333
neutral,0,99.90568160448561,487.5
neutral,0,92.709481716156,491.66666666666663
neutral,0,99.88474249152794,495.8333333333333
neutral,0,99.6092140208738,500.0
neutral,0,96.51436805725098,504.16666666666663
neutral,0,98.45081567764282,508.3333333333333
neutral,0,98.82404804229736,512.5
neutral,0,98.22262525558472,516.6666666666666
neutral,0,99.93669390678406,520.8333333333333
neutral,0,99.9269425868988,525.0
neutral,0,97.57467537228163,529.1666666666666
neutral,0,99.51682096519221,533.3333333333333
neutral,0,99.8677492062896,537.5
neutral,0,99.92242455020097,541.6666666666666
Pass,7,Pass,545.8333333333333
Pass,7,Pass,550.0
neutral,0,99.99803304672241,554.1666666666666
neutral,0,99.99675750732422,558.3333333333333
neutral,0,99.93116855621338,562.5
neutral,0,99.8521804721463,566.6666666666666
neutral,0,99.80098607528376,570.8333333333333
neutral,0,99.889475107193,575.0
neutral,0,99.58102703094482,579.1666666666666
neutral,0,99.62835907936096,583.3333333333333
neutral,0,99.22654032707214,587.5
neutral,0,99.31932091712952,591.6666666666666
Pass,7,Pass,595.8333333333333
neutral,0,99.94178413997794,600.0
neutral,0,99.99306201934814,604.1666666666666
neutral,0,95.5780565738678,608.3333333333333
neutral,0,99.99699592626143,612.5
Pass,7,Pass,616.6666666666666
neutral,0,99.7532844543457,620.8333333333333
neutral,0,99.98444318771362,625.0
neutral,0,99.77275731888327,629.1666666666666
neutral,0,99.91288781166077,633.3333333333333
Pass,7,Pass,637.5
neutral,0,87.70126104354858,641.6666666666666
neutral,0,99.83358382186793,645.8333333333333
neutral,0,99.95768666267395,650.0
Pass,7,Pass,654.1666666666666
neutral,0,63.01327723343833,658.3333333333333
Pass,7,Pass,662.5
neutral,0,96.66531662138203,666.6666666666666
neutral,0,99.82450008392334,670.8333333333333
Pass,7,Pass,675.0
Pass,7,Pass,679.1666666666666
Pass,7,Pass,683.3333333333333
Pass,7,Pass,687.5
Pass,7,Pass,691.6666666666666
Pass,7,Pass,695.8333333333333
Pass,7,Pass,700.0
Pass,7,Pass,704.1666666666666
Pass,7,Pass,708.3333333333333
Pass,7,Pass,712.5
Pass,7,Pass,716.6666666666666
sad,2,77.92333960533142,720.8333333333333
neutral,0,97.55297899246216,725.0
neutral,0,99.60540533065796,729.1666666666666
neutral,0,93.50956082344055,733.3333333333333
neutral,0,98.87415766716003,737.5
neutral,0,99.96803998947144,741.6666666666666
neutral,0,99.96509552001953,745.8333333333333
neutral,0,99.833160658698,750.0
neutral,0,99.98478889465332,754.1666666666666
neutral,0,99.92376565933228,758.3333333333333
neutral,0,86.95951026436748,762.5
neutral,0,94.16917562484741,766.6666666666666
neutral,0,99.9277412891388,770.8333333333333
neutral,0,99.94619488716125,775.0
sad,2,75.24626851081848,779.1666666666666
neutral,0,50.81086745132596,783.3333333333333
sad,2,56.78253173828125,787.5
neutral,0,93.94352436065674,791.6666666666666
neutral,0,79.4251787319886,795.8333333333333
fear,4,50.77403490388601,800.0
neutral,0,93.47564578056335,804.1666666666666
neutral,0,81.19170069694519,808.3333333333333
neutral,0,99.54217076301575,812.5
neutral,0,99.68834519386292,816.6666666666666
neutral,0,87.89983915685649,820.8333333333333
neutral,0,95.97973823547363,825.0
neutral,0,97.88039326667786,829.1666666666666
neutral,0,92.65450791445421,833.3333333333333
neutral,0,99.2624580860138,837.5
neutral,0,96.02100253105164,841.6666666666666
Pass,7,Pass,845.8333333333333
Pass,7,Pass,850.0
happy,3,81.72357082366943,854.1666666666666
Pass,7,Pass,858.3333333333333
Pass,7,Pass,862.5
Pass,7,Pass,866.6666666666666
sad,2,53.799283504486084,870.8333333333333
neutral,0,96.99789267765836,875.0
neutral,0,87.554270029068,879.1666666666666
neutral,0,81.8222186777331,883.3333333333333
sad,2,93.58881077699725,887.5
Pass,7,Pass,891.6666666666666
neutral,0,99.99778270721436,895.8333333333333
Pass,7,Pass,900.0
neutral,0,95.50633430480957,904.1666666666666
Pass,7,Pass,908.3333333333333
neutral,0,98.80865812301636,912.5
neutral,0,55.81352114677429,916.6666666666666
Pass,7,Pass,920.8333333333333
Pass,7,Pass,925.0
neutral,0,70.65785527229309,929.1666666666666
neutral,0,99.98020529747009,933.3333333333333
Pass,7,Pass,937.5
neutral,0,98.2919454574585,941.6666666666666
neutral,0,96.48866653442383,945.8333333333333
neutral,0,94.8459869806782,950.0
neutral,0,99.93674159049988,954.1666666666666
neutral,0,99.23122534379657,958.3333333333333
Pass,7,Pass,962.5
neutral,0,99.9197959852097,966.6666666666666
neutral,0,99.92566108260519,970.8333333333333
neutral,0,98.23724627494812,975.0
neutral,0,99.83724953684217,979.1666666666666
neutral,0,93.41944416877294,983.3333333333333
neutral,0,99.9696135520935,987.5
neutral,0,99.98248219490051,991.6666666666666
neutral,0,85.63784871326975,995.8333333333333
neutral,0,96.60824537277222,1000.0
sad,2,59.2266071764699,1004.1666666666666
neutral,0,99.36382174491882,1008.3333333333333
Pass,7,Pass,1012.5
neutral,0,92.46640711622322,1016.6666666666666
neutral,0,99.93107318878174,1020.8333333333333
neutral,0,41.99360013008118,1025.0
neutral,0,98.95464777946472,1029.1666666666665
neutral,0,99.95774627235576,1033.3333333333333
neutral,0,97.98949384814574,1037.5
neutral,0,99.08499717712402,1041.6666666666665
neutral,0,99.97627139091492,1045.8333333333333
neutral,0,95.80838655283371,1050.0
neutral,0,99.36275482177734,1054.1666666666665
Pass,7,Pass,1058.3333333333333
neutral,0,99.42466616630554,1062.5
neutral,0,99.99526739120483,1066.6666666666665
Pass,7,Pass,1070.8333333333333
neutral,0,99.87358450889587,1075.0
neutral,0,99.72347617149353,1079.1666666666665
neutral,0,97.90678607861912,1083.3333333333333
Pass,7,Pass,1087.5
Pass,7,Pass,1091.6666666666665
neutral,0,99.39144253730774,1095.8333333333333
Pass,7,Pass,1100.0
Pass,7,Pass,1104.1666666666665
Pass,7,Pass,1108.3333333333333
Pass,7,Pass,1112.5
Pass,7,Pass,1116.6666666666665
Pass,7,Pass,1120.8333333333333
Pass,7,Pass,1125.0
Pass,7,Pass,1129.1666666666665
Pass,7,Pass,1133.3333333333333
Pass,7,Pass,1137.5
Pass,7,Pass,1141.6666666666665
Pass,7,Pass,1145.8333333333333
Pass,7,Pass,1150.0
Pass,7,Pass,1154.1666666666665
Pass,7,Pass,1158.3333333333333
neutral,0,99.33880567550659,1162.5
Pass,7,Pass,1166.6666666666665
sad,2,58.41033458709717,1170.8333333333333
sad,2,76.5491247177124,1175.0
Pass,7,Pass,1179.1666666666665
Pass,7,Pass,1183.3333333333333
Pass,7,Pass,1187.5
Pass,7,Pass,1191.6666666666665
Pass,7,Pass,1195.8333333333333
neutral,0,99.9954104423523,1200.0
neutral,0,99.82454179671656,1204.1666666666665
Pass,7,Pass,1208.3333333333333
Pass,7,Pass,1212.5
Pass,7,Pass,1216.6666666666665
neutral,0,99.98520016582013,1220.8333333333333
neutral,0,99.97003078460693,1225.0
Pass,7,Pass,1229.1666666666665
Pass,7,Pass,1233.3333333333333
Pass,7,Pass,1237.5
Pass,7,Pass,1241.6666666666665
Pass,7,Pass,1245.8333333333333
Pass,7,Pass,1250.0
neutral,0,99.04709452671376,1254.1666666666665
Pass,7,Pass,1258.3333333333333
Pass,7,Pass,1262.5
Pass,7,Pass,1266.6666666666665
Pass,7,Pass,1270.8333333333333
Pass,7,Pass,1275.0
neutral,0,93.8648041406157,1279.1666666666665
neutral,0,87.49433755874634,1283.3333333333333
Pass,7,Pass,1287.5
neutral,0,95.36106586456299,1291.6666666666665
sad,2,52.162271995815274,1295.8333333333333
Pass,7,Pass,1300.0
neutral,0,97.5978136062622,1304.1666666666665
neutral,0,99.97167587111448,1308.3333333333333
neutral,0,99.7527778443363,1312.5
neutral,0,99.99687671661377,1316.6666666666665
neutral,0,99.27819366921149,1320.8333333333333
neutral,0,98.10442351050096,1325.0
neutral,0,99.95384812079955,1329.1666666666665
neutral,0,99.95984435560175,1333.3333333333333
neutral,0,99.97230172157288,1337.5
neutral,0,99.22830471655074,1341.6666666666665
angry,6,85.48488020896912,1345.8333333333333
neutral,0,99.90347624975726,1350.0
neutral,0,99.74974989891052,1354.1666666666665
neutral,0,99.99918937683105,1358.3333333333333
neutral,0,99.7655987460135,1362.5
neutral,0,99.08576607704163,1366.6666666666665
neutral,0,99.44851994514465,1370.8333333333333
neutral,0,98.21935913331995,1375.0
neutral,0,99.963957069156,1379.1666666666665
neutral,0,99.90781545639038,1383.3333333333333
neutral,0,95.98111486322372,1387.5
neutral,0,99.9706983548819,1391.6666666666665
neutral,0,99.87897872203462,1395.8333333333333
neutral,0,99.83310103416443,1400.0
neutral,0,99.78812931705292,1404.1666666666665
happy,3,62.929511070251465,1408.3333333333333
neutral,0,99.94613528251648,1412.5
angry,6,82.04850554466248,1416.6666666666665
neutral,0,99.74829557558351,1420.8333333333333
neutral,0,99.78235960006714,1425.0
neutral,0,99.99988675116818,1429.1666666666665
neutral,0,99.99673366546631,1433.3333333333333
neutral,0,99.99432563781738,1437.5
neutral,0,99.99979138373085,1441.6666666666665
neutral,0,99.99809861171833,1445.8333333333333
neutral,0,99.99972581863403,1450.0
neutral,0,99.94087814932335,1454.1666666666665
neutral,0,94.17346715927124,1458.3333333333333
neutral,0,85.7162594795227,1462.5
neutral,0,90.37666916847229,1466.6666666666665
neutral,0,88.70947360992432,1470.8333333333333
neutral,0,99.82402919674094,1475.0
neutral,0,99.9632716178894,1479.1666666666665
neutral,0,99.95086193084717,1483.3333333333333
neutral,0,99.30765028641524,1487.5
angry,6,85.11130809783936,1491.6666666666665
neutral,0,95.57303786277771,1495.8333333333333
neutral,0,99.93928074474816,1500.0
neutral,0,99.99893903744947,1504.1666666666665
neutral,0,99.9969482421875,1508.3333333333333
neutral,0,99.97116327113886,1512.5
neutral,0,99.97109770774841,1516.6666666666665
neutral,0,99.99423026969794,1520.8333333333333
neutral,0,99.99847412127565,1525.0
neutral,0,99.99934434890747,1529.1666666666665
neutral,0,99.9996542930603,1533.3333333333333
neutral,0,99.88815188407898,1537.5
neutral,0,99.99998807907104,1541.6666666666665
neutral,0,99.99821186065674,1545.8333333333333
neutral,0,99.99986290930885,1550.0
neutral,0,99.99994039536233,1554.1666666666665
neutral,0,99.8508870601654,1558.3333333333333
neutral,0,99.9956488609314,1562.5
neutral,0,97.87362243251533,1566.6666666666665
neutral,0,99.9049961566925,1570.8333333333333
neutral,0,99.9991834163179,1575.0
neutral,0,99.99782443033602,1579.1666666666665
neutral,0,99.78429079055786,1583.3333333333333
neutral,0,99.99598264694214,1587.5
neutral,0,99.99934434890747,1591.6666666666665
angry,6,43.62429006389261,1595.8333333333333
Pass,7,Pass,1600.0
neutral,0,99.95037317276001,1604.1666666666665
neutral,0,98.98834824562073,1608.3333333333333
neutral,0,96.61291837692261,1612.5
Pass,7,Pass,1616.6666666666665
Pass,7,Pass,1620.8333333333333
Pass,7,Pass,1625.0
neutral,0,67.42915511131287,1629.1666666666665
fear,4,48.385942174679975,1633.3333333333333
angry,6,58.20499062538147,1637.5
happy,3,68.9657986164093,1641.6666666666665
neutral,0,95.45396566390991,1645.8333333333333
neutral,0,99.6563732624054,1650.0
neutral,0,44.20208930969238,1654.1666666666665
neutral,0,99.99498128890991,1658.3333333333333
neutral,0,94.39049363136292,1662.5
neutral,0,68.35418750966713,1666.6666666666665
neutral,0,99.77151155471802,1670.8333333333333
neutral,0,96.42480611801147,1675.0
neutral,0,85.32412227104636,1679.1666666666665
neutral,0,91.34793877601624,1683.3333333333333
neutral,0,99.99549388885498,1687.5
neutral,0,99.99959468841553,1691.6666666666665
neutral,0,99.99249577477549,1695.8333333333333
neutral,0,99.97828602790833,1700.0
neutral,0,99.98773336410522,1704.1666666666665
neutral,0,99.99809265136719,1708.3333333333333
neutral,0,99.9792754650116,1712.5
neutral,0,99.58515167236328,1716.6666666666665
neutral,0,99.95591044425964,1720.8333333333333
neutral,0,97.81072126690871,1725.0
neutral,0,97.0886228733434,1729.1666666666665
neutral,0,90.67890159143191,1733.3333333333333
neutral,0,99.9762237071991,1737.5
neutral,0,99.97986554979477,1741.6666666666665
neutral,0,99.98526573181152,1745.8333333333333
neutral,0,99.93691444020953,1750.0
neutral,0,99.54967498779297,1754.1666666666665
neutral,0,99.94422197009456,1758.3333333333333
neutral,0,92.4562156200409,1762.5
neutral,0,99.95995759725318,1766.6666666666665
neutral,0,86.22666597366333,1770.8333333333333
neutral,0,62.96078562736511,1775.0
neutral,0,98.4160183916103,1779.1666666666665
neutral,0,99.20167922973633,1783.3333333333333
neutral,0,99.98213648796082,1787.5
neutral,0,99.99916553497314,1791.6666666666665
neutral,0,99.99901652330259,1795.8333333333333
neutral,0,99.99974966049194,1800.0
neutral,0,99.98460411933685,1804.1666666666665
neutral,0,99.96968507766724,1808.3333333333333
neutral,0,98.035669209699,1812.5
neutral,0,96.8369839690318,1816.6666666666665
neutral,0,99.99386072232,1820.8333333333333
neutral,0,97.08980883238421,1825.0
neutral,0,94.25800442695618,1829.1666666666665
neutral,0,99.00144338607788,1833.3333333333333
neutral,0,99.99002814233471,1837.5
neutral,0,99.60465428856935,1841.6666666666665
neutral,0,87.76143339140017,1845.8333333333333
neutral,0,90.5987435936179,1850.0
neutral,0,99.40686225891113,1854.1666666666665
neutral,0,40.30981659889221,1858.3333333333333
neutral,0,99.99993443488684,1862.5
neutral,0,99.19763207435608,1866.6666666666665
neutral,0,83.85277390480042,1870.8333333333333
neutral,0,94.7081208229065,1875.0
neutral,0,99.8820960521698,1879.1666666666665
neutral,0,99.82026815414429,1883.3333333333333
neutral,0,99.94668365160422,1887.5
neutral,0,99.05986189842224,1891.6666666666665
neutral,0,97.05398678779602,1895.8333333333333
neutral,0,99.98886585235596,1900.0
Pass,7,Pass,1904.1666666666665
neutral,0,99.93417262638644,1908.3333333333333
neutral,0,99.9837875366211,1912.5
neutral,0,99.98751878738403,1916.6666666666665
Pass,7,Pass,1920.8333333333333
Pass,7,Pass,1925.0
neutral,0,99.9767005443573,1929.1666666666665
neutral,0,69.27679181098938,1933.3333333333333
neutral,0,90.7185971736908,1937.5
neutral,0,99.88744258209721,1941.6666666666665
neutral,0,99.78916049003601,1945.8333333333333
neutral,0,65.3116980380832,1950.0
neutral,0,78.81892919540405,1954.1666666666665
neutral,0,97.15728759765625,1958.3333333333333
neutral,0,93.16604137420654,1962.5
Pass,7,Pass,1966.6666666666665
Pass,7,Pass,1970.8333333333333
neutral,0,99.73536729812622,1975.0
neutral,0,98.94811504770011,1979.1666666666665
neutral,0,99.81445074081421,1983.3333333333333
neutral,0,99.96378421783447,1987.5
neutral,0,99.74408149719238,1991.6666666666665
neutral,0,99.37969446182251,1995.8333333333333
neutral,0,99.93461966514587,2000.0
sad,2,47.273922291526524,2004.1666666666665
sad,2,54.8871034518357,2008.3333333333333
neutral,0,94.9497938156128,2012.5
neutral,0,99.55102210628723,2016.6666666666665
neutral,0,95.42605253613308,2020.8333333333333
neutral,0,95.23128242679134,2025.0
neutral,0,99.7102677822113,2029.1666666666665
neutral,0,99.83490707458174,2033.3333333333333
neutral,0,95.87401200842714,2037.5
neutral,0,99.95182752609253,2041.6666666666665
neutral,0,99.90118740811198,2045.8333333333333
neutral,0,99.96060729496392,2050.0
neutral,0,99.9593198299408,2054.1666666666665
neutral,0,99.97761845588684,2058.333333333333
neutral,0,99.57707519257966,2062.5
neutral,0,99.89869593970155,2066.6666666666665
neutral,0,96.70613408088684,2070.833333333333
neutral,0,41.158239979534144,2075.0
neutral,0,96.17106914520264,2079.1666666666665
neutral,0,97.87614370868877,2083.333333333333
neutral,0,99.9993085861206,2087.5
neutral,0,54.76938486099243,2091.6666666666665
neutral,0,98.11904430389404,2095.833333333333
neutral,0,98.50292196887267,2100.0
neutral,0,99.96899366378784,2104.1666666666665
neutral,0,99.63610768318176,2108.333333333333
neutral,0,38.9523827405204,2112.5
neutral,0,99.9229371501766,2116.6666666666665
neutral,0,99.87335802634263,2120.833333333333
neutral,0,99.69747070104233,2125.0
Pass,7,Pass,2129.1666666666665
neutral,0,99.99871253967285,2133.333333333333
neutral,0,99.99961853027344,2137.5
neutral,0,99.93681312360607,2141.6666666666665
neutral,0,99.78412389755249,2145.833333333333
neutral,0,98.5271989421367,2150.0
neutral,0,99.9756395816803,2154.1666666666665
neutral,0,99.98961686964236,2158.333333333333
neutral,0,99.99693632125854,2162.5
neutral,0,99.46309328079224,2166.6666666666665
neutral,0,96.20060898069197,2170.833333333333
neutral,0,97.61229157447815,2175.0
neutral,0,99.59560036659241,2179.1666666666665
neutral,0,98.86618852615356,2183.333333333333
neutral,0,99.99942779541016,2187.5
neutral,0,99.45744878560915,2191.6666666666665
neutral,0,97.69633412361145,2195.833333333333
neutral,0,99.57429766654968,2200.0
neutral,0,99.97836947441101,2204.1666666666665
neutral,0,99.58868622779846,2208.333333333333
neutral,0,99.99964833257486,2212.5
neutral,0,99.99531507492065,2216.6666666666665
neutral,0,99.97745156288147,2220.833333333333
neutral,0,98.69035482406616,2225.0
neutral,0,99.50664636532345,2229.1666666666665
neutral,0,98.53675365447998,2233.333333333333
neutral,0,99.19272661209106,2237.5
neutral,0,99.99985694885254,2241.6666666666665
neutral,0,99.94683861732483,2245.833333333333
neutral,0,99.99178647994995,2250.0
neutral,0,88.82582783699036,2254.1666666666665
neutral,0,99.23734068870544,2258.333333333333
neutral,0,99.9993085861206,2262.5
neutral,0,99.95243549346924,2266.6666666666665
neutral,0,99.99788999582648,2270.833333333333
happy,3,99.99964237217398,2275.0
neutral,0,99.99310374218844,2279.1666666666665
neutral,0,99.10374879837036,2283.333333333333
neutral,0,99.82584118843079,2287.5
neutral,0,99.5967031005975,2291.6666666666665
neutral,0,97.14683890342712,2295.833333333333
neutral,0,98.92073267225818,2300.0
neutral,0,99.45764541625977,2304.1666666666665
sad,2,70.93459367752075,2308.333333333333
neutral,0,98.9254355430603,2312.5
neutral,0,99.29418572256735,2316.6666666666665
neutral,0,99.112868309021,2320.833333333333
neutral,0,99.67475531546803,2325.0
neutral,0,99.99903440475464,2329.1666666666665
neutral,0,99.85985159873962,2333.333333333333
neutral,0,99.99948740011604,2337.5
neutral,0,99.96377229690552,2341.6666666666665
neutral,0,99.98830556869507,2345.833333333333
neutral,0,99.99854564666748,2350.0
neutral,0,99.96445178985596,2354.1666666666665
neutral,0,65.66277742385864,2358.333333333333
neutral,0,99.9455988407135,2362.5
neutral,0,99.97096657752991,2366.6666666666665
neutral,0,92.42485255898802,2370.833333333333
neutral,0,99.8794674873352,2375.0
sad,2,99.92005824566235,2379.1666666666665
Pass,7,Pass,2383.333333333333
sad,2,99.99968409536386,2387.5
neutral,0,99.53505394071662,2391.6666666666665
neutral,0,99.9969005581022,2395.833333333333
neutral,0,99.99987483023851,2400.0
neutral,0,99.99978542327881,2404.1666666666665
neutral,0,99.99014735163136,2408.333333333333
neutral,0,99.90320205688477,2412.5
neutral,0,99.99032616557635,2416.6666666666665
neutral,0,99.71837995757937,2420.833333333333
neutral,0,99.99102354049683,2425.0
neutral,0,99.57197308540344,2429.1666666666665
neutral,0,99.99984502792358,2433.333333333333
neutral,0,99.99971389770508,2437.5
neutral,0,99.8403012752533,2441.6666666666665
neutral,0,97.12214452756312,2445.833333333333
neutral,0,97.63180613517761,2450.0
neutral,0,99.95583891868591,2454.1666666666665
neutral,0,99.95431900024414,2458.333333333333
sad,2,94.31582757045894,2462.5
neutral,0,76.46883726119995,2466.6666666666665
sad,2,36.11379563808441,2470.833333333333
neutral,0,99.84369875863806,2475.0
neutral,0,77.31854915618896,2479.1666666666665
happy,3,93.33291729296239,2483.333333333333
neutral,0,93.04156303405762,2487.5
surprise,1,86.38111867792122,2491.6666666666665
neutral,0,98.05322289466858,2495.833333333333
neutral,0,99.97772574424744,2500.0
neutral,0,99.97881054878235,2504.1666666666665
neutral,0,99.96513724119289,2508.333333333333
neutral,0,99.11189675331116,2512.5
neutral,0,99.97672438621521,2516.6666666666665
neutral,0,99.92612599886215,2520.833333333333
neutral,0,99.84602928161621,2525.0
neutral,0,99.98396635055542,2529.1666666666665
neutral,0,94.06343102455139,2533.333333333333
neutral,0,91.42527086433519,2537.5
neutral,0,97.6500153541565,2541.6666666666665
neutral,0,94.61303353309631,2545.833333333333
neutral,0,99.69712495803833,2550.0
neutral,0,82.18615651130676,2554.1666666666665
neutral,0,99.96111989021301,2558.333333333333
neutral,0,98.68209958076477,2562.5
neutral,0,99.34461712837219,2566.6666666666665
neutral,0,94.8916494846344,2570.833333333333
neutral,0,89.07801443803396,2575.0
neutral,0,98.70799772191035,2579.1666666666665
neutral,0,98.05973172187805,2583.333333333333
neutral,0,99.36949610710144,2587.5
neutral,0,97.65730500221252,2591.6666666666665
neutral,0,99.96404051566365,2595.833333333333
neutral,0,99.99967813491821,2600.0
neutral,0,93.8705619496442,2604.1666666666665
neutral,0,87.3367190361023,2608.333333333333
neutral,0,42.572832107543945,2612.5
fear,4,41.706109046936035,2616.6666666666665
neutral,0,45.324355363845825,2620.833333333333
fear,4,36.46961152553558,2625.0
neutral,0,61.904776096343994,2629.1666666666665
neutral,0,99.58615899085999,2633.333333333333
Pass,7,Pass,2637.5
neutral,0,84.63609723067863,2641.6666666666665
neutral,0,82.33026266098022,2645.833333333333
sad,2,49.55421686172485,2650.0
Pass,7,Pass,2654.1666666666665
sad,2,67.44155287742615,2658.333333333333
neutral,0,99.99550580978394,2662.5
neutral,0,98.21361899375916,2666.6666666666665
neutral,0,94.0302312374115,2670.833333333333
neutral,0,73.77483248710632,2675.0
neutral,0,76.39453411102295,2679.1666666666665
sad,2,34.80116426944733,2683.333333333333
neutral,0,74.32823181152344,2687.5
neutral,0,53.303894597524085,2691.6666666666665
neutral,0,39.424439634349326,2695.833333333333
neutral,0,99.76892471313477,2700.0
neutral,0,94.35213804244995,2704.1666666666665
neutral,0,92.23206639289856,2708.333333333333
neutral,0,99.95113611221313,2712.5
neutral,0,99.94922875752792,2716.6666666666665
neutral,0,99.97168183326721,2720.833333333333
neutral,0,99.34791326522827,2725.0
happy,3,72.83501948892838,2729.1666666666665
happy,3,73.46402090358983,2733.333333333333
neutral,0,99.9932050704956,2737.5
neutral,0,99.90450143244871,2741.6666666666665
neutral,0,99.93522763252258,2745.833333333333
neutral,0,99.74573849116197,2750.0
neutral,0,92.90652275085449,2754.1666666666665
neutral,0,99.98646974402305,2758.333333333333
neutral,0,96.53065800666809,2762.5
neutral,0,98.18632006645203,2766.6666666666665
neutral,0,99.78766441345215,2770.833333333333
neutral,0,99.83428119625337,2775.0
neutral,0,99.06238924713263,2779.1666666666665
neutral,0,99.85136984892904,2783.333333333333
neutral,0,99.17017827389499,2787.5
neutral,0,99.79265330986102,2791.6666666666665
neutral,0,99.84544515609741,2795.833333333333
neutral,0,96.65954113006592,2800.0
sad,2,88.03761601448059,2804.1666666666665
neutral,0,99.99243617012716,2808.333333333333
neutral,0,99.31057095527649,2812.5
neutral,0,99.8833715776648,2816.6666666666665
neutral,0,99.97437596321106,2820.833333333333
neutral,0,99.98038411140442,2825.0
neutral,0,99.58666563034058,2829.1666666666665
neutral,0,99.99851584425663,2833.333333333333
neutral,0,99.99324083328247,2837.5
neutral,0,99.99802112579346,2841.6666666666665
neutral,0,99.93400573337112,2845.833333333333
neutral,0,98.32606911659241,2850.0
neutral,0,89.4496202468872,2854.1666666666665
neutral,0,99.3808925151825,2858.333333333333
neutral,0,99.9946117401123,2862.5
neutral,0,99.9981164932251,2866.6666666666665
neutral,0,99.97363686561584,2870.833333333333
