EmotionDetected,EmotionNumber,Percentage,Second
Pass,7,Pass,291.66666666666663
Pass,7,Pass,295.8333333333333
Pass,7,Pass,300.0
Pass,7,Pass,304.16666666666663
Pass,7,Pass,308.3333333333333
Pass,7,Pass,312.5
Pass,7,Pass,316.66666666666663
Pass,7,Pass,320.8333333333333
Pass,7,Pass,325.0
Pass,7,Pass,329.16666666666663
Pass,7,Pass,333.3333333333333
Pass,7,Pass,337.5
Pass,7,Pass,341.66666666666663
Pass,7,Pass,345.8333333333333
Pass,7,Pass,350.0
Pass,7,Pass,354.16666666666663
Pass,7,Pass,358.3333333333333
Pass,7,Pass,362.5
Pass,7,Pass,366.66666666666663
Pass,7,Pass,370.8333333333333
surprise,1,74.28985238075256,375.0
Pass,7,Pass,379.16666666666663
Pass,7,Pass,383.3333333333333
Pass,7,Pass,387.5
Pass,7,Pass,391.66666666666663
Pass,7,Pass,395.8333333333333
Pass,7,Pass,400.0
Pass,7,Pass,404.16666666666663
Pass,7,Pass,408.3333333333333
Pass,7,Pass,412.5
Pass,7,Pass,416.66666666666663
Pass,7,Pass,420.8333333333333
Pass,7,Pass,425.0
Pass,7,Pass,429.16666666666663
Pass,7,Pass,433.3333333333333
Pass,7,Pass,437.5
Pass,7,Pass,441.66666666666663
sad,2,87.66024112701416,445.8333333333333
Pass,7,Pass,450.0
sad,2,53.630947633868736,454.16666666666663
Pass,7,Pass,458.3333333333333
Pass,7,Pass,462.5
Pass,7,Pass,466.66666666666663
Pass,7,Pass,470.8333333333333
Pass,7,Pass,475.0
Pass,7,Pass,479.16666666666663
Pass,7,Pass,483.3333333333333
Pass,7,Pass,487.5
Pass,7,Pass,491.66666666666663
Pass,7,Pass,495.8333333333333
happy,3,98.32221865653992,500.0
Pass,7,Pass,504.16666666666663
Pass,7,Pass,508.3333333333333
Pass,7,Pass,512.5
Pass,7,Pass,516.6666666666666
sad,2,99.99809265113981,520.8333333333333
Pass,7,Pass,525.0
Pass,7,Pass,529.1666666666666
Pass,7,Pass,533.3333333333333
Pass,7,Pass,537.5
Pass,7,Pass,541.6666666666666
Pass,7,Pass,545.8333333333333
Pass,7,Pass,550.0
Pass,7,Pass,554.1666666666666
Pass,7,Pass,558.3333333333333
Pass,7,Pass,562.5
Pass,7,Pass,566.6666666666666
Pass,7,Pass,570.8333333333333
Pass,7,Pass,575.0
Pass,7,Pass,579.1666666666666
Pass,7,Pass,583.3333333333333
Pass,7,Pass,587.5
Pass,7,Pass,591.6666666666666
Pass,7,Pass,595.8333333333333
Pass,7,Pass,600.0
Pass,7,Pass,604.1666666666666
Pass,7,Pass,608.3333333333333
Pass,7,Pass,612.5
Pass,7,Pass,616.6666666666666
Pass,7,Pass,620.8333333333333
Pass,7,Pass,625.0
Pass,7,Pass,629.1666666666666
Pass,7,Pass,633.3333333333333
Pass,7,Pass,637.5
Pass,7,Pass,641.6666666666666
Pass,7,Pass,645.8333333333333
Pass,7,Pass,650.0
Pass,7,Pass,654.1666666666666
Pass,7,Pass,658.3333333333333
Pass,7,Pass,662.5
Pass,7,Pass,666.6666666666666
Pass,7,Pass,670.8333333333333
Pass,7,Pass,675.0
Pass,7,Pass,679.1666666666666
Pass,7,Pass,683.3333333333333
Pass,7,Pass,687.5
Pass,7,Pass,691.6666666666666
Pass,7,Pass,695.8333333333333
Pass,7,Pass,700.0
Pass,7,Pass,704.1666666666666
Pass,7,Pass,708.3333333333333
Pass,7,Pass,712.5
Pass,7,Pass,716.6666666666666
Pass,7,Pass,720.8333333333333
Pass,7,Pass,725.0
Pass,7,Pass,729.1666666666666
Pass,7,Pass,733.3333333333333
Pass,7,Pass,737.5
Pass,7,Pass,741.6666666666666
Pass,7,Pass,745.8333333333333
Pass,7,Pass,750.0
angry,6,91.76095576780243,754.1666666666666
sad,2,47.33915313119609,758.3333333333333
angry,6,56.12359642982483,762.5
neutral,0,94.21318173408508,766.6666666666666
Pass,7,Pass,770.8333333333333
Pass,7,Pass,775.0
angry,6,37.61427254846961,779.1666666666666
Pass,7,Pass,783.3333333333333
Pass,7,Pass,787.5
Pass,7,Pass,791.6666666666666
Pass,7,Pass,795.8333333333333
Pass,7,Pass,800.0
sad,2,56.191699958837035,804.1666666666666
angry,6,70.69573402404785,808.3333333333333
Pass,7,Pass,812.5
Pass,7,Pass,816.6666666666666
happy,3,89.10941481590271,820.8333333333333
angry,6,68.63585114479065,825.0
neutral,0,52.33804555677825,829.1666666666666
sad,2,74.77494923919137,833.3333333333333
Pass,7,Pass,837.5
neutral,0,39.297088980674744,841.6666666666666
neutral,0,64.03740644454956,845.8333333333333
neutral,0,76.56235694885254,850.0
Pass,7,Pass,854.1666666666666
Pass,7,Pass,858.3333333333333
angry,6,51.20024390222096,862.5
angry,6,45.62303476059022,866.6666666666666
Pass,7,Pass,870.8333333333333
neutral,0,48.44493567943573,875.0
Pass,7,Pass,879.1666666666666
Pass,7,Pass,883.3333333333333
Pass,7,Pass,887.5
neutral,0,47.20511734485626,891.6666666666666
Pass,7,Pass,895.8333333333333
neutral,0,73.05670976638794,900.0
Pass,7,Pass,904.1666666666666
neutral,0,51.29052400588989,908.3333333333333
neutral,0,74.37993288040161,912.5
angry,6,70.54611444473267,916.6666666666666
Pass,7,Pass,920.8333333333333
angry,6,74.6890649014154,925.0
happy,3,86.355060338974,929.1666666666666
Pass,7,Pass,933.3333333333333
happy,3,99.92129802703857,937.5
Pass,7,Pass,941.6666666666666
Pass,7,Pass,945.8333333333333
Pass,7,Pass,950.0
Pass,7,Pass,954.1666666666666
Pass,7,Pass,958.3333333333333
angry,6,41.14096462726593,962.5
Pass,7,Pass,966.6666666666666
Pass,7,Pass,970.8333333333333
Pass,7,Pass,975.0
Pass,7,Pass,979.1666666666666
Pass,7,Pass,983.3333333333333
Pass,7,Pass,987.5
Pass,7,Pass,991.6666666666666
Pass,7,Pass,995.8333333333333
Pass,7,Pass,1000.0
Pass,7,Pass,1004.1666666666666
Pass,7,Pass,1008.3333333333333
Pass,7,Pass,1012.5
Pass,7,Pass,1016.6666666666666
Pass,7,Pass,1020.8333333333333
Pass,7,Pass,1025.0
neutral,0,94.31972469805031,1029.1666666666665
Pass,7,Pass,1033.3333333333333
Pass,7,Pass,1037.5
Pass,7,Pass,1041.6666666666665
neutral,0,94.82545852661133,1045.8333333333333
Pass,7,Pass,1050.0
neutral,0,94.38982605934143,1054.1666666666665
Pass,7,Pass,1058.3333333333333
Pass,7,Pass,1062.5
Pass,7,Pass,1066.6666666666665
angry,6,52.81481146812439,1070.8333333333333
Pass,7,Pass,1075.0
neutral,0,85.12834906578064,1079.1666666666665
angry,6,40.04705250263214,1083.3333333333333
Pass,7,Pass,1087.5
Pass,7,Pass,1091.6666666666665
Pass,7,Pass,1095.8333333333333
Pass,7,Pass,1100.0
Pass,7,Pass,1104.1666666666665
Pass,7,Pass,1108.3333333333333
Pass,7,Pass,1112.5
sad,2,67.5943374633789,1116.6666666666665
Pass,7,Pass,1120.8333333333333
Pass,7,Pass,1125.0
Pass,7,Pass,1129.1666666666665
Pass,7,Pass,1133.3333333333333
Pass,7,Pass,1137.5
Pass,7,Pass,1141.6666666666665
Pass,7,Pass,1145.8333333333333
sad,2,39.15385603904724,1150.0
neutral,0,95.6902801990509,1154.1666666666665
sad,2,43.77167150636572,1158.3333333333333
Pass,7,Pass,1162.5
Pass,7,Pass,1166.6666666666665
Pass,7,Pass,1170.8333333333333
Pass,7,Pass,1175.0
Pass,7,Pass,1179.1666666666665
Pass,7,Pass,1183.3333333333333
Pass,7,Pass,1187.5
Pass,7,Pass,1191.6666666666665
Pass,7,Pass,1195.8333333333333
Pass,7,Pass,1200.0
Pass,7,Pass,1204.1666666666665
Pass,7,Pass,1208.3333333333333
Pass,7,Pass,1212.5
Pass,7,Pass,1216.6666666666665
Pass,7,Pass,1220.8333333333333
Pass,7,Pass,1225.0
Pass,7,Pass,1229.1666666666665
sad,2,66.21066927909851,1233.3333333333333
sad,2,49.0907340157907,1237.5
Pass,7,Pass,1241.6666666666665
Pass,7,Pass,1245.8333333333333
Pass,7,Pass,1250.0
Pass,7,Pass,1254.1666666666665
Pass,7,Pass,1258.3333333333333
Pass,7,Pass,1262.5
Pass,7,Pass,1266.6666666666665
Pass,7,Pass,1270.8333333333333
Pass,7,Pass,1275.0
happy,3,64.42809488940804,1279.1666666666665
neutral,0,79.88093375449978,1283.3333333333333
neutral,0,89.1694539290341,1287.5
neutral,0,52.297145402091196,1291.6666666666665
Pass,7,Pass,1295.8333333333333
neutral,0,63.878923654556274,1300.0
neutral,0,82.47390985488892,1304.1666666666665
neutral,0,66.51833653450012,1308.3333333333333
neutral,0,91.40856214812769,1312.5
neutral,0,99.33334000905275,1316.6666666666665
neutral,0,97.54503354698619,1320.8333333333333
neutral,0,85.98151206970215,1325.0
neutral,0,92.13333129882812,1329.1666666666665
neutral,0,84.9097192287445,1333.3333333333333
happy,3,83.66135261424498,1337.5
happy,3,99.73042008047344,1341.6666666666665
Pass,7,Pass,1345.8333333333333
Pass,7,Pass,1350.0
Pass,7,Pass,1354.1666666666665
neutral,0,79.92314576644574,1358.3333333333333
happy,3,99.41506974876758,1362.5
happy,3,99.625664927105,1366.6666666666665
Pass,7,Pass,1370.8333333333333
Pass,7,Pass,1375.0
angry,6,78.31414083410988,1379.1666666666665
Pass,7,Pass,1383.3333333333333
Pass,7,Pass,1387.5
Pass,7,Pass,1391.6666666666665
happy,3,87.03609108924866,1395.8333333333333
fear,4,43.98038947465357,1400.0
Pass,7,Pass,1404.1666666666665
Pass,7,Pass,1408.3333333333333
Pass,7,Pass,1412.5
Pass,7,Pass,1416.6666666666665
Pass,7,Pass,1420.8333333333333
angry,6,54.79917469034497,1425.0
neutral,0,92.98860430717468,1429.1666666666665
neutral,0,90.10046661498944,1433.3333333333333
Pass,7,Pass,1437.5
Pass,7,Pass,1441.6666666666665
angry,6,57.02543002518595,1445.8333333333333
sad,2,50.211161400218174,1450.0
Pass,7,Pass,1454.1666666666665
Pass,7,Pass,1458.3333333333333
sad,2,76.03055691901189,1462.5
happy,3,38.33869695663452,1466.6666666666665
Pass,7,Pass,1470.8333333333333
Pass,7,Pass,1475.0
neutral,0,30.354412219191325,1479.1666666666665
Pass,7,Pass,1483.3333333333333
Pass,7,Pass,1487.5
neutral,0,73.56651425361633,1491.6666666666665
angry,6,49.73573985865833,1495.8333333333333
Pass,7,Pass,1500.0
Pass,7,Pass,1504.1666666666665
Pass,7,Pass,1508.3333333333333
Pass,7,Pass,1512.5
Pass,7,Pass,1516.6666666666665
Pass,7,Pass,1520.8333333333333
Pass,7,Pass,1525.0
Pass,7,Pass,1529.1666666666665
Pass,7,Pass,1533.3333333333333
